published,fetched_at,ticker,title,source,link,sentiment,sentiment_label
2026-07-12,2026-07-13,AAPL,"AAPL Stock Gains — Apple Reportedly Eyes Foldable iPhone, Camera-Equipped AirPods Launches In 2027 - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWGtNOTlQelFyMkJVelNVejNjQWQ5ME9lTHlkd2dJWnExazNscTRiSWVhWG1KTlVXOXBpSnEyeWZpNmdldHQxV2lwcU1OZ29HNVI4Z2pHbTFOclRzdHROSEhqMFBjekZwRU84TzF6UE0yN0NyanA2UnpoM29rakxkUXlPVEpLcHFMdTd2Rll3T0NjdElvc0xJeDVtZnBUSE9BTGdXWW9YendCMjRvdkZySkNQRDBDU2R3cUNhM0pXbHhZMkJpOUNaclZMT2M4UzhGUThEWQ?oc=5,0.34,positive
2026-07-12,2026-07-13,AAPL,Apple WWDC 2026: AAPL Stock Slips As Lack Of Launch Deadline For Siri AI Spooks Retail Investors - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPTXZ4SGdnTl9jcWotM2hKTlVYYkpDS1FLWHNaQWdYNG43ejhsMnNlbW5panh6aTdEUjBRMXJkVWhyZHZUd25MVXV0WFl1Wmk1Z2ZuY09RcEYyUllzbVg3QTU5QnVuSUhubFJPZnQ4LXJkLWZBYzdPWFM5SHEyQktadXFpa2ZHR0loYWRDcklYSllDYXV5bnJhNEtyOW1jYjZUc2FjTDZBSzJGTng5cDNLT1hrUWYwR0pWdUpoeHMwMHJ4aGY1dTBFbnk5ODhOV1U0bHRmQlpmZVNza19Gd291VTRheThuTkFLelB4R1pwNlc?oc=5,-0.3182,negative
2026-07-12,2026-07-13,AAPL,Apple Sues OpenAI For Allegedly Stealing Trade Secrets To Build Consumer Hardware - TIKR.com,TIKR.com,https://news.google.com/rss/articles/CBMijAFBVV95cUxNRElLbVJucmZkQWdQR2ZvZEtVT1dNdnBid0pFVWwwZlhJV0V5aWFGVlBPbTBnd0M1SG9Nc2wwNThsUzQxYWkyck1sSlVwMzlyLUlKNFVKM2ZVS2Ftcm5hNVFOb0hmRDNZVDU3Xy1xMkJkT05JUGtCWWdjMHhmcm5Od1hHOTJYZlZXYnVsdQ?oc=5,-0.5719,negative
2026-07-12,2026-07-14,AAPL,Apple Inc. (AAPL) Is A Top Stock In D. E. Shaw’s Holdings - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxPWGhIaGpmbDJSaU5VM2U0STNXMThxRW42VmRIcmJQRGYzYlF0alVXNnhjMHNYOUZ2aEhUdDhyeXFhOWloQ2N6MkstLWVwbWlzUjhkbjZMeDRjQ3lpbktDWTFjbjRSTUhlSnRuUjVfTjA4RHpUenZidXZ1c1JGRW5nci10WExBRUZMdVJ5QXdnUlRYOEE?oc=5,0.2023,positive
2026-07-13,2026-07-13,AAPL,AAPL stock rallies 15% as investors favor AI caution and welcome price increases - 9to5Mac,9to5Mac,https://news.google.com/rss/articles/CBMisAFBVV95cUxNSFJpaGx5cHZ6UkNEenc1RVdUOHdvWVJRYXV5WDUwNVVqRHF3eEtHQzBibDlyY1J6Uk0xM0NXdjlXb2R6R3kxV2ludVZpY3ZTdUFnTjVUOWlDZ1VQNWdKN1pqa1FOZ0JORTdfY1pyeGlzTVg1RkZhbkhSek1EQk5kY0tyZkticXFPOHdnejJwYmJRZmE5YmIyQ0Uxc09fVTkycWpsNVF2azNLZ3AxekFYaw?oc=5,0.6908,positive
2026-07-13,2026-07-13,AAPL,Apple (AAPL) Stock Rallies as Investors Shift from AI Concerns - GuruFocus,GuruFocus,https://news.google.com/rss/articles/CBMioAFBVV95cUxQY1FKVFlRYlNUNXJ6eEN4MGc5MVJlbS1UeTh5V3hGeDNVZzJzSFV2eWxjSE14T3ZuZEJycUdSc3F6SHMyVFFZTHktR0ktMWpTa1AtZ1h2U3lVcDEweVozN1BHWjNHOGNNdzFTWVFlU00yeHJmM2lSUkhwbkhpV1RuRTBxSjZyZmpvVWFjaWtrVmRLWjUzQ0V4S2Q2SE1NUzBp?oc=5,0.0,neutral
2026-07-13,2026-07-13,AAPL,AAPL Stock Analysis: Momentum Builds with Caution Near Highs - The Cryptonomist,The Cryptonomist,https://news.google.com/rss/articles/CBMioAFBVV95cUxQTzViZkpRU1VKMy1GaFBEbEpVNXBOd1d6bWVST3FfejJXdVpBb2xxTjFmc0x5MTQwLWVidjNsTnE0aDI2dXpRSWNBbm9Na1BFR2NPR2VOZVdvQ3NjVFpPRVZBd1haZG9xTUNNVE1nNTFDQjhfX0FkcTQ1SnJsMDZ5Zkx3VjloaUtTZVFHd2JuUkV5ajFJY2NUdkU1QjhDYXM4?oc=5,0.0,neutral
2026-07-13,2026-07-13,AAPL,Citigroup Raises Apple (AAPL) Price Target on Market Share Gains - GuruFocus,GuruFocus,https://news.google.com/rss/articles/CBMiowFBVV95cUxOckI3OVN6d0p6U1JueXQ5X2JjMVBuUWlpcU5jdE5rakgtQnphYVBscl9hVjZWYU1PUTNpSmZJUWY4YjlXMmItQ3EzMGxWQlpRcHpRWE9Qd0tWbjYwT3FYa1BMMXg0UWp6SmQ2cjN6YUsxc0llRkJNdDhRRWl0R0J0aVBsbEs0SkVhb2tOWnQ1SGNXWkMzZ2JKXzlFYVlNREJjTTNR?oc=5,0.5574,positive
2026-07-13,2026-07-13,AAPL,AAPL Stock Analysis: Bullish Momentum Near All-Time Highs in July - The Cryptonomist,The Cryptonomist,https://news.google.com/rss/articles/CBMiowFBVV95cUxPS3Myb3JuT2xwWl85OEVXd2g2OHFsU1lRVkdndDJocmFGTk5FbUJuSnViMG8tRGhXVVZfR3JacW5iZzdkcGNJR05rZ290bktaOXYzdm1nalJCSnJpWi1kWGx4QmJjVEpobHM4di1ETU40dkg4Qm9GNUNxSmFtTVdmdkxwWFRBTVZhNW9VN1Nzb0ZtZUNwTzJHc1BPNGdkN3BEYUw0?oc=5,0.0,neutral
2026-07-13,2026-07-13,AAPL,AAPL Stock Analysis: Bullish Structure Faces Short-Term Hesitation - The Cryptonomist,The Cryptonomist,https://news.google.com/rss/articles/CBMiowFBVV95cUxOaDM3UHNNMlZCOTItWlBKZlR2Q2FkRVNmVmlIUUdid1RXdXpVTjVjY2VHNmpMUEdHdmV1Tk96NVZ0T3JMUTJoaXJaa05KNzFpQ0NyWHVBT2Y5cFJieEt6MktUN2JCWWgxekRCNVU0VTJuQm9EYlR2MGZZdDFtb01vRHM2MDdTV1BvbXQ3NFdjbXd0ZzhVODVfLVhuY2dPYUZFaEww?oc=5,-0.2732,negative
2026-07-13,2026-07-13,AAPL,AAPL Stock Analysis: Bullish Momentum Near Highs with Key Risks - The Cryptonomist,The Cryptonomist,https://news.google.com/rss/articles/CBMioAFBVV95cUxQMExRRkN4RFFPNEJQNmFGTk13S3VfajA2Mm9kRUNRbWlRbkYzWXk1N1hoeXliQjVoeXlNMHZuWlJpRVBKU1d5YUt5blJYNXJScUFRTDV6VUtSMDFKLWNkcncxSGZhV1RfdHRkekQ3SkVXYW1rdklVeEl0dl9hRk1FcUpFdE5Qcmw3enlKX1JrVUs0T2s4Z29zbUNlWUxhdXYw?oc=5,-0.2732,negative
2026-07-13,2026-07-13,AAPL,"Why Retail Traders Couldn’t Take Their Eyes Off These Stocks Last Week: AAPL, MU, MSFT, META, BABA - TradingView",TradingView,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPZU82SG9IdGlrbDN0MG5yU3VBQWVqSEdNNnBwTWxfUDcxMXBGemxLbUZNdG5pR2J6NmRXRDA0SXQ2T1R5Wi1ieG11d0xUMWJlZlVWd3NMSTVmY1JLWVhKMktibEtZWVNoNUhsWU1xUzBOLTdUYmY3ZUZzdmE0WjVJWmhBaVFGUmdkMi1PNEVaalRyMS01RFlsajFxX2kzeV9RcVhzekNzdFlSUnhsMF9xWnljQ01aVlBvSXFGR2JVWll1Qk1UMzRLRExfV2tUVjZ6SjBtRUtuZl8ydXIxR28yNUR6b2FNWndPWUE?oc=5,0.0,neutral
2026-07-13,2026-07-14,AAPL,Apple Stock Rises. Why This Analyst Just Hiked Price Target to $365. - Barron's,Barron's,https://news.google.com/rss/articles/CBMif0FVX3lxTE9HbXQzNmRIQm8ydTFPOFY3eC15aXYwM3NVLUk5ZnNOdjBRSFRuUDhoVm1NSHRxTldMVThqOXQtbTFWQ1FkbC1HdEFlQUhsZGYwd1hsbjRUZFFuaG41enNvaGpoSWhDbl9aLVR1QVpTUHBMWjlFQXF3TVh2R2JYLU0?oc=5,0.0,neutral
2026-07-13,2026-07-14,AAPL,"AAPL Stock Gains — Apple Reportedly Eyes Foldable iPhone, Camera-Equipped AirPods Launches In 2027 - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWGtNOTlQelFyMkJVelNVejNjQWQ5ME9lTHlkd2dJWnExazNscTRiSWVhWG1KTlVXOXBpSnEyeWZpNmdldHQxV2lwcU1OZ29HNVI4Z2pHbTFOclRzdHROSEhqMFBjekZwRU84TzF6UE0yN0NyanA2UnpoM29rakxkUXlPVEpLcHFMdTd2Rll3T0NjdElvc0xJeDVtZnBUSE9BTGdXWW9YendCMjRvdkZySkNQRDBDU2R3cUNhM0pXbHhZMkJpOUNaclZMT2M4UzhGUThEWQ?oc=5,0.34,positive
2026-07-13,2026-07-14,AAPL,Apple Sat Out the AI Arms Race. It’s the Only Magnificent 7 Stock Near All-Time Highs. - 24/7 Wall St.,24/7 Wall St.,https://news.google.com/rss/articles/CBMixgFBVV95cUxPUHd2azlRVzlramV3N0N1cjdLd3pHWU1VSjRPUFN0azBRSGw5YWx5MXdnRGRscTRwVXdDdTQ0dncycnBZa0Z1NVRoNkVpTG01MWJMTnFJc01aYnZiaFJTZXNwcWFGbHBVUjhEc2RPQUlJR2R2Mjg2bGFNbnZrdFE2aElxZGdSZWpyZ3E5RlRzZ3YxdEJBMnlTQ0pxMVlfQ3RqazFQX00zenVPQjZTWGdydFkxVEQwcGQtU0hkNW90OXVCVkhvZ1E?oc=5,0.5994,positive
2026-07-13,2026-07-14,AAPL,Jim Cramer Says “Don’t Sell Apple” - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxOaDhEUW1UQmd6MzJTemN6UHE1YmNjYWlULUY0ejZnTVk0Z09HTjFKaHdqUlFyVnp0ZmZxdERXLVJGTHROeTh5UHpJUlYxWHA0SVlnbEc1OF9NaEgyNE4zYnplTVpNLUN4T1dLX3JjWmotQ0NHSGhnVEhBYmV6WGF0dUFEQzgwbE5ZTHNQdzltbw?oc=5,0.0,neutral
2026-07-13,2026-07-14,AAPL,Why Apple (AAPL) Is Rising While Nvidia and Other Tech Stocks Fall - Stocks Down Under,Stocks Down Under,https://news.google.com/rss/articles/CBMicEFVX3lxTE9wYmZPYl91YTc5SUVNM2RSa29BbkZnRkZib2JOX0MtRGtROHpXOXB2T2FkRmdnbVNqN2EwMVlfQWJneGFLUi1YSV8xbUVyTk1GazV1Si1DdHRCYVd4NF94b2tSQ19DZEFhTzVUcnRnY3E?oc=5,0.0,neutral
2026-07-14,2026-07-14,AAPL,Apple Stock On A Winning Streak: Time To Get In Or Book Profits? - Trefis,Trefis,https://news.google.com/rss/articles/CBMizgFBVV95cUxNamZWRXR6MzhNV3VSb3RFaUotT29GUzVRQkxKRXRGMk5yUndQZGZIQ2lMcWgwS0hTeXFSZksxczM3aV9fOWtrSlV5VWpTR3Qyak5kaDNaNWFpaDJPNHRQYnlLSUp4RUpoblBROXpMXzFFTFlOU2UxRXhyS3R6a0FLX1M5aVJLekdqS3lnaDBNalRxOFdfdGNvd2xVdFhIUWFxTzZRVW9mbE9qOEx3Qk1hTkpEc0pQcWJMaE04MnpVSG1JMkRPa1gwY2o1ZmlZUQ?oc=5,0.743,positive
2026-07-14,2026-07-14,AAPL,Apple (AAPL) Stock Dips Following KeyBanc Downgrade - GuruFocus,GuruFocus,https://news.google.com/rss/articles/CBMikgFBVV95cUxNZDc3Zk94QUdBeVRtclFhTTg1NUkxWEU2Smh6MjVRY3hyY1dSemdpdDFXYVR0NHJKbkVwUGp4c1Fibi11NHBBVVk3UjNSS3NwOVJOeHFrZHUzVEZpX1N0MlZVTUpIOGxPY1lObmYyd3FJWDBoaWNDd1pNQXFTTEZieHp5M0F5RWQyU20xSHRlRVFwUQ?oc=5,0.0,neutral
2026-07-14,2026-07-14,AAPL,"Stocks making the biggest moves premarket: JPMorgan Chase, Bank of America, IBM, Apple & more - CNBC",CNBC,https://news.google.com/rss/articles/CBMimwFBVV95cUxONTBiQ0tocm1MSllocm1WUTh2RDdNbmVrYVJlbzRTd3Z5YWhRSGhScmpvZ2s2Q1NKWnJhN1FFbVp5U0hGQnBURnBQSF9ha1FOQjdaUWVHcjhBUk91c0puNWVid2hOVlJqZ1NQcUFNMXU0WmNmUVNIZGhRR0steV9oUTJEX0VPZFRRMW5JYThJTmVrb0dhSkZOOHVrSQ?oc=5,0.0,neutral
2026-07-14,2026-07-14,AAPL,Apple Defies Smartphone Slump With Record Market Share - Benzinga,Benzinga,https://news.google.com/rss/articles/CBMiygFBVV95cUxOU2pjSGp3TmhpTGY0aWlaNDFXa1lQVms2MlBGNi14bG5fdjFGejVMU1JGeG4yOHBVcXVOVExGaHN5QzA1bF9sOWNWWFAtWW1pUkFFb1BpWnVhWlA1Z0hEaFpMR3hsZVBmeXF2TnhGTzYxWnE3ZFhNTDlpcHhVb3FKSDhfZ2NLQ29VQUJrdkFyeWE0WExuaTloV3FrR0JpLVUyanlrUmhyNFRMb0dNY1lZN0lCMGhmbU5TWEJBNGNTcjV0RzR6RmZFc2F3?oc=5,0.296,positive
2026-07-14,2026-07-14,AAPL,"Why Did AAPL, QTTB, CSX Stocks Surge To 52-Week Highs Today? - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMivgFBVV95cUxOVkkySzRZa1ViWlJPNktHSlFSVDA0azM4RV82bnpheDdTdk5PYkVBazhLOUFnXzV3aUZmenA5M1d2RjBFcEE0emhZc0JZLXM0UFMxVDlmZnNzekU5NlA5NDU0eU1GLXhjS3psazdpTzJHdFpjUFItcEQ0Z21sQ09naHhTbU9tbnozQWhhdG5ZajVpTWxBWVR6V1RYNWVSZGpBNHNlZUN4bmZCM2NCUjd1eEFQYmFEXzVKWW9JS3lR?oc=5,0.0,neutral
2026-07-14,2026-07-15,AAPL,3 Reasons Apple Stock Got Downgraded - Barron's,Barron's,https://news.google.com/rss/articles/CBMieEFVX3lxTFBRSWZqMFVjLWxYdVd5Ql9GTmt1c1hGOEtPeDVtd01CcWRyZDh4ekFMcDNtT21UNnhhOFNUUHdicFRhNFBoNFktSWNkNExBNFpULVJ1MndjQ1loUTNfNGtwZFFMZXZ5SHB1YlBlOElpRnRzUzhCX3dRbA?oc=5,0.0,neutral
2026-07-14,2026-07-15,AAPL,AAPL Stock Slips — OpenAI Says It Sees No ‘Evidence’ That Apple Lawsuit Has Merit - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZ1dfZUh1MWVDQW14M2MyTXhKdnM4U3NRemhYR2F6M000WF9teW44U01ZeXRBSldaSU1VMkp6OW9WdVFTSUdkdzI3Y0k0RUQxUUtpQlJScUxKTnBKazB6RDJzQncyVDRCZllNRTlXWjExU2JRQy1XWEZVUFR5bl9ZYnZsS2xqTE9JanZXdnI2X29NU19fUm04ZzJCeTluTTVuZ0JJZ05KUTRyNDVxZkR3cUt3TVppREpZSTYyREtsNU9sb1hxS01UamFiU05tYmQ0YWc?oc=5,-0.0772,negative
2026-07-14,2026-07-15,AAPL,What You Actually Pay To Join The AAPL Run - Trefis,Trefis,https://news.google.com/rss/articles/CBMipgFBVV95cUxPRkgzTThRaUg0b0V4YXdkTDJrNS1nT09fSE5uMVBlRlcxd0RFeGRsRjc4MVJzQ1pJeWxBRG5pUWlfRXlhWE56WTFCZmhuckVpeVhwSWxDXzZRZVFHS1BYejdINXF0S2JXODhUaWUzU3pLRXFmVjlhNUF4aG1wMVFiTDZVUHd2cW9uRDJTcVJ6Z0FCVE5jdzh3WkFaSE1kSndmblFhTFRn?oc=5,0.2023,positive
2026-07-14,2026-07-15,AAPL,Citi Raises Apple Stock Price Target as Premium Brand Power Protects Margins - TIKR.com,TIKR.com,https://news.google.com/rss/articles/CBMic0FVX3lxTE0tUkNfTWg0NzFaV0d3dU81T3F5TTJJSkZUTkVCMVZieFREaTFTTENQVkprZUJjYzBlcGdvTkpVLVFGR2dIajExRFhuUVBKSHRnVmIwZmlCRlhTbGwtSkFyRTlxc0RodHpmZENzZGlmZTJCcWc?oc=5,0.3182,positive
2026-07-14,2026-07-15,AAPL,Apple Inc. (AAPL) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxPbmVmR0ZpbzNaUFJnYVNtZzhTcWhWemEtN19YUWFLbE5jM3Rqc0FmSWtTOWZ0QVllMWJIT04wcWRHUk9id256cFh4NWxfb1gtMC1JU3JOVWJCOXZvcklTVHU5aUxsd2E0ZXNMTFpxaGdvX3RhM2dHMExTdmNnc21vc1ZLdl9rNmlSNEo4M3BVVFVWeWN2T3FjNWNB?oc=5,0.0,neutral
2026-07-14,2026-07-15,AAPL,Apple WWDC 2026: AAPL Stock Slips As Lack Of Launch Deadline For Siri AI Spooks Retail Investors - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPTXZ4SGdnTl9jcWotM2hKTlVYYkpDS1FLWHNaQWdYNG43ejhsMnNlbW5panh6aTdEUjBRMXJkVWhyZHZUd25MVXV0WFl1Wmk1Z2ZuY09RcEYyUllzbVg3QTU5QnVuSUhubFJPZnQ4LXJkLWZBYzdPWFM5SHEyQktadXFpa2ZHR0loYWRDcklYSllDYXV5bnJhNEtyOW1jYjZUc2FjTDZBSzJGTng5cDNLT1hrUWYwR0pWdUpoeHMwMHJ4aGY1dTBFbnk5ODhOV1U0bHRmQlpmZVNza19Gd291VTRheThuTkFLelB4R1pwNlc?oc=5,-0.3182,negative
2026-07-14,2026-07-15,AAPL,AAPL Stock Hovers At Fresh 52-Week Highs: Dan Ives Says It Could Climb 40% As AI Era Begins - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQRzRsZWtES2dEUmRudFJvWkFLR2pRaDI5S2JGVkMwUm1oVDlBUnBMT09paEJIaFE3Z2pBc3YyRmRzT3dkZU1CSG8xRldnZGFUcmpWVGRkLVRLdFVtY3Y1LTZmb3lUNmFsMzJzM1JsS2dzRFlNckdxZkRIQUFxcTRkUEl6d3VKOHY4YXJTbS12MURPcmx4Nkw2YlFkLTZTVUVaUV9xQ2o5QnJRTy1WMVd6bmJHZ0pVSkVZWkZFdWpIaEV0YjJPcl8wSU5LS21vRjJrR2c?oc=5,0.3182,positive
2026-07-14,2026-07-15,AAPL,"Hedgeye Turns Bearish on Apple With a Fresh Short Idea. It’s Not a Red Flag for AAPL Stock, But It Is Reason for Caution. - Barchart.com",Barchart.com,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOYnZLRFJEemVzQnVJM21Hc2tEX3RyaXpxWjh2MWtyZjl3cmdERzFHSWFIN2R6SEZWbG0yLXFJRk1sME5ieE1qcnNjM0Zpb01DYkh4R0xRODY5MEtvWXZUbmpCc3RQRjI3a0t4emFtemtpVmVqVFg1VjBJTXJMXzg4OVVRb2llOGo5YXFrbHJHZE1LOGUwMTJ5dkdLRzNfdmt6UjNDSTEtS0tWWUxEamEtQ1oxMVZQNU9RcFZ3c21DQnVKMFd4aTZuWmgxNTBKV1pJaC12MERrVDQtb1M2c0t5NU90MDVGb0VVTlVBSDJsNGdGUTA?oc=5,0.1655,positive
2026-07-14,2026-07-16,AAPL,AAPL Stock Slips — OpenAI Says It Sees No ‘Evidence’ That Apple Lawsuit Has Merit - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxOdDJHaC1oMkl1UzU1MldQZllmdWFwZlpIZ2tKSG5meENkbTFzX2tFZ2JBb1ZOTWRGc2s5SVhpS2dUUE1qeVhYS1hTRHh2U21ZRXFlS1FhYThIbVJrSHlveVVaZWJMWXhON09qbDhEMFJpLUR5bUJldmtRTGlxY1MyLWNobHMxWncxMEhYQzd1V3B0VmpRWGFVUg?oc=5,-0.0772,negative
2026-07-14,2026-07-16,AAPL,Apple Stock Has Been Flying Lately. This Expert Says It’s Time to Sell. - Investopedia,Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPeEl4UktWeFFpREFTUGpEdWhDTGNLa2daVnB4WS1ST2dxY2cybFJORW5Lam9Ha01OZ2JLZG1McUtJVG1oRlJ2ZFd0aTRyUlltbk9TSlRHSzdJblB4bUpCbVltV0lCcDEyY0Z0SFpBUXdpdDR5ME1vY2JrRjRGZ2drUW13REFCcUJWOEdaSERIbG5LWnNDb0RGc2JEaVJPUUlzVk1aME9CV0xsSVk?oc=5,0.0,neutral
2026-07-14,2026-07-16,AAPL,"AAPL Stock Gains — Apple Reportedly Eyes Foldable iPhone, Camera-Equipped AirPods Launches In 2027 - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWGtNOTlQelFyMkJVelNVejNjQWQ5ME9lTHlkd2dJWnExazNscTRiSWVhWG1KTlVXOXBpSnEyeWZpNmdldHQxV2lwcU1OZ29HNVI4Z2pHbTFOclRzdHROSEhqMFBjekZwRU84TzF6UE0yN0NyanA2UnpoM29rakxkUXlPVEpLcHFMdTd2Rll3T0NjdElvc0xJeDVtZnBUSE9BTGdXWW9YendCMjRvdkZySkNQRDBDU2R3cUNhM0pXbHhZMkJpOUNaclZMT2M4UzhGUThEWQ?oc=5,0.34,positive
2026-07-15,2026-07-15,AAPL,Apple (AAPL) Stock Rating Downgraded by KeyBanc - GuruFocus,GuruFocus,https://news.google.com/rss/articles/CBMijAFBVV95cUxQRksxZzNfYXZzNGQyb2ZyakszdlVKQzUweFRsQkdFYmFqdkV5aGU3WTRmVzFOODdXck9xeGNMSjRsU25nVHJlOFVQejBJNkhPblNtN2NjUTRkOVA2RkhDdWxJSTQ2TXpfSmxKd2VabGgtYlluYXNGT2dvaGRXbGNka1RYWGg5VDY4TGpfTQ?oc=5,0.0,neutral
2026-07-15,2026-07-16,AAPL,"Stocks making the biggest moves midday: SpaceX, Apple, PayPal, Cava, Progressive, Micron & more - CNBC",CNBC,https://news.google.com/rss/articles/CBMipAFBVV95cUxPbE9COEVKZmlwbVBudVNxRWpIV3kxYjRJeHNxeXZUUmdvVXE2WVloS0FzaW1aVmhHeUgxbW1ERWRNVEFVSDNZTWxyYnplUWhEazI1YVVSbW96cjVaWEhXUUVleVdFenlvckFPRzNNcXpaRU5LNGtPanN4cjJ3ZjViREhBcFVzaTNqTENQRk9FY1FjTTlnWlhmZ0tEajBmelZTakZoSA?oc=5,0.0,neutral
2026-07-15,2026-07-16,AAPL,Why Apple (AAPL) Stock Is Up Today - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPS1lzc0l2bzN0eW1JSVhFbFEycnEzODFWQ21rYkNTQzB0bU1rZFUyaTNmbm4zQjQ0OEZwQUpRZUxPZjBSTTAxMmdzd0lkNGVVNTdjdmRVODN2bm5YM3IteVFNQ25tVkFvMXdMVjVrb0d4YnJUVXY2U3BjTXZSdlpJWXZuMDhqSFdjZ090R2dJcUFIb1F3MEE?oc=5,0.0,neutral
2026-07-15,2026-07-16,AAPL,Apple Is Up 20% in 2026. What Will It Take for AAPL Stock to Hit $350? - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxNVGdfZjcxaFRrcG01ZW9ONXI3T29DNGYzdDlZUUw4YXh5b01Dd3R5SWRFMU41eGhmMkVSaWRMcFF0M1FrSzRtS3FaVVZzZ2sxb2k0QnFjUlJKbzBkRjBiSDJteTZvSHUyVU9EcE11SE8wT2hjQTZhMjlxc0NBWENiTERCMkFncDB4RUEwWmpxR0tZTEU?oc=5,0.0,neutral
2026-07-15,2026-07-16,AAPL,Why Apple (AAPL) Stock Is Up Today - StockStory,StockStory,https://news.google.com/rss/articles/CBMinAFBVV95cUxObDdkN0Y4R3NrcjBiZEtTVU8yeGJHMUpDQkxmWHRrSEJzZXNnU3k0eHJuVF84NlF0SkcyX182enVMNjFEb3MyUldKR3o5c3RId1NRQ29Nc21JaHdYa1JLcG1faHdzMGNnSkZfMHlMcXNoMG1JRXE5YnU2UVdVVm9HaXU2dWJIaHZkdXZkbmw1cFVtdDRDMjdqZ09Ycks?oc=5,0.0,neutral
2026-07-15,2026-07-16,AAPL,U.S. Stocks Move | Apple (AAPL.US) Rises Nearly 3% in Early Trading on Reports of Seeking to Acquire AI Chip Business - Moomoo,Moomoo,https://news.google.com/rss/articles/CBMimAFBVV95cUxOMEpnb1RTN1BPbXFtbG5kOGY4cjMzY2M4dDhVeFFTaGFXRDVuQnFmTFlVVXV6VlowY0ZIa3FObzl3ZDhBRFZmOGZPbExFT3VKd28xU1FIeUNWNFBITHRabHJmQlZiWklmZWhRSGxFbUx5eGhkSXFOQkt0ZW1tVk5PTTNLUTgyeFhCY1lTdFBGQ0xCU2tnT1hRVA?oc=5,0.0,neutral
2026-07-15,2026-07-16,AAPL,"KeyBanc Cuts Apple (NASDAQ: AAPL) Stock To Underweight, Citing Slowing Demand And Stretched Valuation - foreignpolicyjournal.com",foreignpolicyjournal.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPMHdmWnBzTUR1TlJKdG5hUU5zLWRkNHExMEFfV2tqLXZ5WHFZbU51ZzlxWlNvRTlmbXExelkzREc4a0oxT2hrNGR1WHhtcGMtWkZwd1lCRThoTVNXdWo5VmdnSTVYdGhlQmk3REtCMXhfQ0FhZXRNbXZjbV9LT1dQSmNNSWM5UzJiNUpvNWZVajF0SUdEMnVxT1R0UTVocXF0cVB2S3R0eTdiWjUybFVPTTA3d05VVjVkcExlY2RiSzRQU3M0Q1hyMUk3M01LRWVVWEVYbWtLSnVmZFVseXBV?oc=5,-0.4019,negative
2026-07-15,2026-07-16,AAPL,Apple (AAPL) Stock Could Be 29% Overvalued Following Its AI Lawsuit - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxOdDB4aFh2dHUxdng3OEJBY0dlRV9nZVZFR2hDR01tWHZQNTZlM1UzWnVSd1lvVnJ4M0xYWndRYzdfUzF4WEtNTWNOOUdwb29USktWTUU3dWtJdVdyZnhtLWJjRGgyekZza0d4QUk3TFdQZ202M3c5TUptREpER09zOHRXb3JwZUMwY0pMUEVRN3N2UWN4?oc=5,-0.2263,negative
2026-07-15,2026-07-16,AAPL,"Apple Rises 20% in 3 Months: Buy, Sell or Hold the Stock? - Yahoo Finance",Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxNU3kySDdrWnFUcWZqakJxSnpfN19zRERFYXFoZU9VSGhlSEc3bnJ0RUdSTjVOLTEyRjlCYTZzTkFaVUhrdmZyblZDRnNGZF9PMXFTUFVxbV9yWnBMQzE0QlBoZk5SUG5yVlFVNHhPeUlaRFlUaHpHcEtXWUhDNm5sWjhSMk45TS1WR3hUTjRoRWF2dw?oc=5,0.0,neutral
